% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,20763
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
-0.9455913613471132,-0.5839291592896663,-8.673617379884035E-19,0.5022243650470322
-1.0298756349151699,-0.5659578929762121,1.734723475976807E-18,0.48285744244547796
-1.0631066474041235,-0.5463640502511373,4.3368086899420177E-19,0.4754032497994698
-1.039704540205215,-0.5406061784484355,8.673617379884035E-19,0.4838662470423899
-1.0340516671805284,-0.5700203379464246,8.673617379884035E-19,0.48080230593313766
-0.9005275322681228,-0.5626012515416788,3.469446951953614E-18,0.5137689469022069
-0.9326752162286064,-0.5898237205798007,8.673617379884035E-19,0.5042725641598153
-0.8960943462555613,-0.5749023261074797,-8.673617379884035E-19,0.5132939918338806
-1.0730302279352169,-0.5435051122348219,0,0.4726136407547584
-1.0350829619360784,-0.5954433509746477,0,0.47585393469836834
-1.066861525045119,-0.5745271570174725,0,0.4690868782711807
-1.0607080839802916,-0.591864873932924,8.673617379884035E-19,0.46779928120922365
-1.0357617269484773,-0.6121759598243093,0,0.4723505614868485
-0.9287006028010032,-0.6515717220590486,0,0.49539427682185794
-0.9189511757870297,-0.6445138140651321,-2.1684043449710089E-19,0.49914417118990095
-0.9042122928000615,-0.6020517268678814,-1.734723475976807E-18,0.5085390826781857
-0.9163446790860226,-0.6426268914925762,6.505213034913027E-19,0.5000256267980194
-0.8766518298044728,-0.613892025551835,-8.673617379884035E-19,0.5122681203290564
-0.9253427852619733,-0.6135324083073861,1.734723475976807E-18,0.5021696560192384
-0.9171413723293167,-0.6452913268921846,1.734723475976807E-18,0.4994499260648524
-0.8669899236017979,-0.6180428939648338,-8.673617379884035E-19,0.5135638212689388
-0.915753803538224,-0.6445374289272106,2.3852447794681098E-18,0.4998545017903988
-1.0181350600570322,-0.5417316810750135,3.469446951953614E-18,0.4898002971668679
-0.9907448688363376,-0.5743014354721244,0,0.4925623910086401
-0.9864989042486072,-0.5793503240573464,2.6020852139652106E-18,0.4928927174333934
-0.9945783463528387,-0.5500611898230545,0,0.4950786404444429
-0.9729512999487904,-0.551395378367999,3.469446951953614E-18,0.5001377652754165
-0.9846789072764945,-0.5755948322829908,8.673617379884035E-19,0.4940046917213955
-0.7583420632816043,-0.46955121614390044,2.6020852139652106E-18,0.5402484382596935
-0.7637774064920406,-0.47316824207644514,-6.938893903907228E-18,0.5395658835907424
-0.7612886980531359,-0.481191499911201,-1.734723475976807E-18,0.5393182248882842
-0.7521316171648522,-0.5107126844067007,-1.734723475976807E-18,0.5383561696234265
-0.7384224734343081,-0.5015897410217915,1.734723475976807E-18,0.540142136326587
-0.752336489036757,-0.4792105385157253,-1.734723475976807E-18,0.5402438728809345
-0.7374753870178385,-0.4556651916096748,-1.734723475976807E-18,0.5427798571460363
-0.72582959769065,-0.4932096339399302,0,0.5417289951549512
-0.7315955622157873,-0.47462094780537056,0,0.5422654413830386
-0.7232750802855221,-0.5259526990923595,0,0.5400019000412928
-0.7161614054610057,-0.5243785719488185,0,0.5407103385318377
-0.7470297189705686,-0.4248633236619225,3.469446951953614E-18,0.5434979924819945
-0.7141838083634616,-0.5307540762701858,0,0.540491003142304
-0.7301064237335707,-0.45522209102659994,6.938893903907228E-18,0.5433475966070668
-0.7137128159898352,-0.49248104392943526,0,0.5426755710199977
-0.6989058353463349,-0.49159069049658255,0,0.5439354835169451
-0.7087856219740349,-0.5169164254371901,8.673617379884035E-19,0.541726309419321
-0.7506845442076822,-0.5352492649580607,1.734723475976807E-18,0.5368203502867517
-0.7497122747609288,-0.5517350734169133,-1.734723475976807E-18,0.5357741558516225
-0.7228258689097922,-0.5358575627431434,0,0.5393693771198407
-0.6258257493114806,-0.5712949952779918,3.0357660829594124E-18,0.544604096392064
-0.667344833689109,-0.5522449860870763,-3.469446951953614E-18,0.542839551565796
-0.7088639180667374,-0.5331949768961608,0,0.5407768540148365
-0.6536294259327617,-0.558537963105528,0,0.5434554168580108
-0.6839066171481116,-0.5446460196878569,-1.734723475976807E-18,0.5420524824619806
-0.458687068768872,-0.7270656685147212,4.3368086899420177E-19,0.5434876647429139
-0.4615806487153557,-0.727826239154914,-4.3368086899420177E-19,0.5432626953606368
-0.4248679885135026,-0.7181764033151135,-8.673617379884035E-19,0.545722817072966
-0.4375970757983101,-0.7215222137797738,8.673617379884035E-19,0.544845442984849
-0.41361350288126447,-0.7152181884046338,0,0.5463481067688059
-0.33762138210703063,-0.7976521258781013,4.3368086899420177E-19,0.5428678906822368
-0.3565912501837172,-0.7914807586515646,0,0.542631975896275
-0.3670767270813098,-0.7966119790050286,-1.734723475976807E-18,0.54180134063117
-0.3637747042964521,-0.7891438033756791,8.673617379884035E-19,0.542594715597343
-0.32935801916576013,-0.7697598643080981,-1.734723475976807E-18,0.5454484699695701
-0.3764471323665201,-0.7962810849766154,8.673617379884035E-19,0.5414123638323347
-0.39237932032940076,-0.7615316788034192,1.0842021724855044E-19,0.5437719269185322
-0.38840715448741453,-0.7592945016797361,-5.421010862427522E-20,0.5440850949104891
-0.3902512983606162,-0.7618095175530782,5.421010862427522E-20,0.5438273129391163
-0.36838939655234304,-0.731994582358354,-8.673617379884035E-19,0.5468615210037777
-0.40831150829228136,-0.7267822726302228,0,0.5457742321749695
-0.34529020712864084,-0.7350104581349016,1.734723475976807E-18,0.547504398677034
-0.342222439117465,-0.7417015112980863,8.673617379884035E-19,0.5471035429499631
-0.391482247633614,-0.7634882677882721,5.421010862427522E-20,0.5436452822116435
-0.39266193967171487,-0.7609152628823067,1.0842021724855044E-19,0.5438068871003768
-0.35561396860502403,-0.8368572576115109,0,0.5383439012328067
-0.35287456178672466,-0.8357198246524568,-1.3010426069826053E-18,0.5385942293772442
-0.3581862456261444,-0.8318473053225235,4.3368086899420177E-19,0.5387632963527067
-0.37223073677382035,-0.8044932412014226,-8.673617379884035E-19,0.5408267238535974
-0.36603055048577204,-0.816569171294063,-8.673617379884035E-19,0.5399297926384116
-0.34925610053390976,-0.809604228329843,0,0.5413080667811957
-0.48048159674884994,-0.7710619019501793,1.734723475976807E-18,0.538444602502236
-0.4470116279126961,-0.7596024661613288,1.734723475976807E-18,0.5413354469754338
-0.4563280154280278,-0.7815883439573013,8.673617379884035E-19,0.5387164971392732
-0.4744137350551747,-0.788777674052177,0,0.5370581612798737
-0.4711562269598022,-0.7982883178261094,0,0.5362701774173912
-0.46769126579884424,-0.808404643043902,8.673617379884035E-19,0.5353763466033992
-0.46208905406732176,-0.7951839024603099,8.673617379884035E-19,0.5371299014376867
-0.4230233992844979,-0.7818086177468804,0,0.5405800746093834
-0.4187074633083997,-0.7944094550795879,0,0.539586425517057
-0.41172938013960814,-0.7779417755689721,0,0.5414660511635756
-0.44766305450257965,-0.8026823722639866,0,0.5371893847055209
-0.4270809328983416,-0.7699622137864907,0,0.541449048069736
-0.39376043687577256,-0.787281827040841,-8.673617379884035E-19,0.5414554506720205
-0.42680680629423373,-0.8135232118679535,0,0.5372357818672634
-0.41369802949545,-0.8090350336228105,3.469446951953614E-18,0.5384186710921947
-0.46183085717075434,-0.8255147337020396,0,0.5338476834385553
-0.3984995359438956,-0.851540402600202,-1.734723475976807E-18,0.5346005319390511
-0.39325683040982656,-0.8421507684631152,8.673617379884035E-19,0.5358883443162352
-0.40963754929535756,-0.8469632953797464,4.3368086899420177E-19,0.5345213850457424
-0.4451492114819215,-0.832369967083621,8.673617379884035E-19,0.534094016259886
-0.4301651965573249,-0.8385275681511207,0,0.534304631311344
-0.42172757991206467,-0.8234158795824709,8.673617379884035E-19,0.5364614767640854
-0.3994386825330656,-0.8148948362537659,-8.673617379884035E-19,0.538536145942462
-0.3820323688820206,-0.8220478680718917,8.673617379884035E-19,0.5386671759715106
-0.4163902244134857,-0.8338112981854009,2.6020852139652106E-18,0.5356170453297384
-0.4276615681024888,-0.7431923693957758,0,0.5436505914076065
-0.4394431637556957,-0.7531839211851794,-8.673617379884035E-19,0.5423045237898959
-0.41459865116563077,-0.7321141746471921,0,0.545142755686232
-0.3932618526429722,-0.7610729485868829,0,0.543772843305626
-0.39271445235454333,-0.7618158923415562,5.421010862427522E-20,0.5437365317881292
-0.4166455125887605,-0.7672192882574468,8.673617379884035E-19,0.5421332876076185
-0.39231983190941705,-0.8976354651830196,4.3368086899420177E-19,0.5289230424699548
-0.39209032431222174,-0.8853634557417365,4.3368086899420177E-19,0.5307656664945619
-0.38797989770035274,-0.881952097884574,0,0.5314342891986601
-0.371348351298393,-0.9084861078124813,0,0.5288106473519727
-0.40128686584748974,-0.8929959224386157,4.3368086899420177E-19,0.5290820392670106
-0.3984673640867855,-0.8831526060015424,0,0.5306623915675273
-0.39267549994492107,-0.8824896069836211,4.3368086899420177E-19,0.5310988403165336
-0.39500312793642806,-0.8710584221581531,4.3368086899420177E-19,0.5323986150481123
-0.4279084868773898,-0.8511252122405745,8.673617379884035E-19,0.5328641893306418
-0.4240548166684098,-0.872637578745892,1.734723475976807E-18,0.5304514885265191
-0.4532471558606781,-0.8606411425518747,6.505213034913027E-19,0.5301087906057812
-0.41965822237998596,-0.8971807136221877,8.673617379884035E-19,0.5272698411976743
-0.45209985486912585,-0.8566357374601622,-4.3368086899420177E-19,0.5306744224614363
-0.4335334984130391,-0.9003413475530591,8.673617379884035E-19,0.5259036826466391
-0.45465680973132644,-0.865562462094541,4.3368086899420177E-19,0.5293301916457347
-0.45609297880568395,-0.8575453267882589,2.168404344971009E-18,0.5303035331317297
-0.45572047728183923,-0.8596247442968108,2.3852447794681098E-18,0.5300779976912885
-0.4496100973929242,-0.8937347548915818,1.734723475976807E-18,0.5256966846236278
-0.44784271430828015,-0.903600828169872,8.673617379884035E-19,0.5242517461488397
-0.40191822093276375,-0.6881585977159073,-3.469446951953614E-18,0.5486260457458442
-0.7945760796033484,-0.6134833084988766,4.3368086899420177E-19,0.5251184585497797
-0.7770414239017408,-0.6194369507875466,-4.3368086899420177E-19,0.5268235032033537
-0.7806708814969919,-0.5961163159301631,-3.469446951953614E-18,0.5285015062697428
-0.8101847142085747,-0.6052348121099282,-1.3010426069826053E-18,0.5238718277710775
-0.7786718097700643,-0.6218880354725465,0,0.526377520059947
-0.7764796604959076,-0.6230464926873668,0,0.5265453262538635
-0.7767522541002282,-0.6212949758989799,-4.3368086899420177E-19,0.5266761871288856
-0.7740385113661064,-0.6204565469156698,0,0.5270773083142999
-0.7453545472234725,-0.6115944441853631,0,0.5312219039923727
-0.7422980540218773,-0.6312335665687561,0,0.5297962567509586
-0.7565779580003125,-0.5886726459395275,0,0.5320933753227377
-0.7482358318321907,-0.5930811031373702,0,0.532650498821388
-0.7492731746202363,-0.5864157842165466,0,0.5330644917726908
-0.7503735973864538,-0.5793451526287063,0,0.5335359967487785
-0.7250650535618021,-0.6053258693021456,1.734723475976807E-18,0.5339957013355685
-0.7389461478329863,-0.5832251801622342,-8.673617379884035E-19,0.5343570412914391
-0.7471589053315538,-0.6385412588351645,0,0.5285338700289598
-0.7156302275065906,-0.591141768409916,0,0.53605888709677
-0.6795905876012305,-0.5854392071034983,4.3368086899420177E-19,0.5397489446244034
-0.6541774554908304,-0.5814180808040067,1.734723475976807E-18,0.5419612836761051
-0.661658545513518,-0.5648432893359314,-3.469446951953614E-18,0.5423900774362015
-0.6848261660447367,-0.5830369908946483,-4.3368086899420177E-19,0.5394896467758599
-0.6849038414987104,-0.5862799246069613,-3.469446951953614E-18,0.5392354554011725
-0.685964180407764,-0.5839306818830066,-8.673617379884035E-19,0.5393112613120802
-0.6899780737874488,-0.5870828216610251,8.673617379884035E-19,0.538712146251483
-0.6867701314900776,-0.5821450502327651,-1.734723475976807E-18,0.5393863923914166
-0.7151033572600866,-0.5691450474769773,1.734723475976807E-18,0.537807229331878
-0.6985168392463814,-0.5561195337763796,-3.469446951953614E-18,0.540006132524971
-0.6847295705873153,-0.5790041510552637,0,0.539771051642096
-0.7144481532045056,-0.5417904172613299,8.673617379884035E-19,0.5397460470906053
-0.629907556479656,-0.5775778485659704,4.3368086899420177E-19,0.5439166446443077
-0.7270639953736809,-0.5631282629504337,3.469446951953614E-18,0.5371099428696435
-0.7176420165122076,-0.6612748910308125,0,0.5296369028642745
-0.7170288429713801,-0.6603530600064093,0,0.5297935984174572
-0.7376350796319772,-0.636607040709888,0,0.5298006141060397
-0.7425179586286818,-0.6421156726573133,8.673617379884035E-19,0.5287293373611994
-0.7160570584425228,-0.6122637430433532,1.734723475976807E-18,0.5343188006404779
-0.7170565829037105,-0.6617257865304026,1.0842021724855044E-19,0.5296567171465425
-0.6848687938524952,-0.6511694271220408,0,0.533958378857142
-0.6847196809709738,-0.643790490320905,0,0.5346136377345345
-0.7160082286977631,-0.6598298649130612,1.0842021724855044E-19,0.5299357717335798
-0.7163575088600264,-0.6614965170752547,0,0.5297546095734745
-0.7053004918871999,-0.6087360020612909,-1.734723475976807E-18,0.5356339848308971
-0.681111000076752,-0.6499370149915856,0,0.5344168004042489
-0.6541353316817755,-0.5945727134418741,-1.734723475976807E-18,0.5411034910737145
-0.6848083877431014,-0.6160886982462752,1.734723475976807E-18,0.5369219682079291
-0.6444043330060829,-0.5980642571279556,-1.734723475976807E-18,0.5415788179568554
-0.6627576665414174,-0.6240006360597707,-1.734723475976807E-18,0.5382116376391582
-0.6540803645146552,-0.6117381338261235,8.673617379884035E-19,0.5398860285704477
-0.6757581314761212,-0.642372502085476,0,0.5355251755361427
-0.6237459993707875,-0.5734425420887113,4.336808689942018E-18,0.5446121772745318
-1.131323783867371,-0.8089565892269974,-1.734723475976807E-18,0.36015786438471914
-1.1334380608700352,-0.7429497840342414,-1.0842021724855044E-19,0.38895298184920873
-1.116255570389673,-0.7808991303974795,0,0.38323296257547157
-1.1418869797000886,-0.7924448943283211,-3.469446951953614E-18,0.3609364586331246
-1.1127894321055252,-0.7581618695814791,-8.673617379884035E-19,0.3950239423911004
-1.106563645883025,-0.7173218010322666,3.469446951953614E-18,0.41425260779437834
-1.1145864737814994,-0.7699501486212157,8.673617379884035E-19,0.3893661094052587
-1.1226093016799736,-0.8225784962101648,1.734723475976807E-18,0.3594004761616566
-1.172998884280318,-0.764775577523843,0,0.3513611449098135
-1.174130396379153,-0.8084340327197056,0,0.32778413602576584
-1.1713843084824571,-0.8084930931543675,-2.1684043449710089E-19,0.329834968532069
-1.184982663579346,-0.7855872930665727,1.734723475976807E-18,0.33149475163959063
-1.1742614248564878,-0.813489657766043,-1.3010426069826053E-18,0.3245683374079025
-1.1931996006908805,-0.8463787755083523,0,0.2861543206949809
-1.1728737098193398,-0.8110796725779953,-1.0842021724855044E-18,0.32731721294354355
-1.183220094934939,-0.8619780843625279,1.734723475976807E-18,0.2850285742781393
-1.1563240932124412,-0.8444945416813757,0,0.3209569824702035
-1.1529146983074563,-0.8422782902863462,-4.3368086899420177E-19,0.3254529037407969
-1.149073121186763,-0.8397811021077628,-4.3368086899420177E-19,0.32981859199207414
-1.165444114178524,-0.8226931291856756,-4.3368086899420177E-19,0.32667797012963445
-1.172192376327571,-0.8121446884045026,4.3368086899420177E-19,0.3272768029381165
-1.1703560983378212,-0.8109510297730267,-4.3368086899420177E-19,0.32934589234702183
-0.41573001996320696,-0.9087932088686915,4.336808689942018E-18,0.5258963563838381
-0.42162435415521987,-0.9059949863034067,-1.734723475976807E-18,0.5259029856524327
-0.42435211342380663,-0.9182236752981647,8.673617379884035E-19,0.5237834321359212
-0.4378880440521459,-0.9330286805982758,-1.734723475976807E-18,0.5203544544801587
-0.4105959146162737,-0.9624143282753531,0,0.5173188563541121
-0.4142848648797073,-0.9695243139432044,-8.673617379884035E-19,0.5155320003800691
-0.42187855065441016,-0.9633655263295048,0,0.5161162652419032
-0.3833037851804013,-0.9917999759524305,-2.1684043449710089E-19,0.5137906028653582
-0.3843449906881606,-0.9938067680501277,0,0.5132517959661488
-0.38648830704869486,-0.9920684514216636,-2.1684043449710089E-19,0.5134453732090808
-0.4277882046774711,-0.9955502957467282,-1.734723475976807E-18,0.5092025594879259
-0.4308502596765512,-1.0014520199779917,-8.673617379884035E-19,0.5074652341325917
-0.4371534846666953,-0.9963398484782197,0,0.5080148146385908
-0.4469696037699912,-0.9748975344072136,8.673617379884035E-19,0.5117137736184822
-0.42888681340036167,-0.9427203755323392,-8.673617379884035E-19,0.5193605587991728
-0.4442247390712537,-0.945241859836281,-8.673617379884035E-19,0.5174948466088247
-0.4053557867445679,-0.9680564146425087,-8.673617379884035E-19,0.5166465337055732
-0.46079013386809775,-0.9771695658710684,-8.673617379884035E-19,0.5097152706935636
-0.45508033411334337,-0.9661646480696509,0,0.5127658410902616
-0.47227262417454074,-0.9993006155410257,-8.673617379884035E-19,0.5037602198728064
-0.4234385771141974,-1.0002335735173833,0,0.508560563155416
-0.4650523941396208,-1.0070746932820882,0,0.5026843455208042
-0.38182476008877403,-0.9933924537526783,-2.1684043449710089E-19,0.5135743876171404
-0.4773555286649418,-1.0090972719058557,-8.673617379884035E-19,0.5006227412159645
-0.3669783495868987,-0.9131913225867234,-1.6263032587282567E-18,0.5284151894417971
-0.3673302360832761,-0.9150922329143696,-4.3368086899420177E-19,0.528112535702197
-0.3744015548378363,-0.953291888169701,0,0.5214821821681497
-0.3810796469694922,-0.9893673114460279,2.1684043449710089E-19,0.5144201262141824
-0.37277822132034116,-0.99341045440429,0,0.5142446769209453
-0.3371094336656312,-0.9934814275616951,0,0.5167212158909503
-0.4130475334100109,-0.9368093717745833,-4.3368086899420177E-19,0.5214454774614807
-0.40271588019664945,-0.9537954933720962,0,0.5194321459924994
-0.3839957541170032,-0.9845729818672011,0,0.5150655034290763
-0.3979325814936301,-0.9279558490595312,-1.734723475976807E-18,0.5241085011715734
-0.3884378905273346,-0.938178856545769,0,0.5231432522852001
-0.7179118209264075,-0.6912141593303647,1.734723475976807E-18,0.5263279567044665
-0.7022215205556337,-0.6860683430186107,0,0.5286614343628706
-0.7157828531765648,-0.6624954100516299,1.0842021724855044E-19,0.5297160099602349
-0.7170860998805354,-0.6627435238075562,0,0.5295418436087436
-0.6850274590365243,-0.6566401592139878,0,0.533410931294068
-0.7185743118836997,-0.7140566661024925,0,0.5234983158558348
-0.7310515294414831,-0.6810940785058581,0,0.5259095453653363
-0.7264166727892181,-0.6742437854791327,1.734723475976807E-18,0.527180461157757
-0.7427519505182582,-0.6501836489269399,0,0.5278416775961272
-1.1082391402004217,-0.7697536895380749,0,0.39311794739635636
-1.0830494900386152,-0.7347318968548497,-4.3368086899420177E-19,0.41900842811965167
-1.0973868516214786,-0.7973997786127203,-4.3368086899420177E-19,0.38784944156835316
-1.0879245257256767,-0.8215049526196339,2.6020852139652106E-18,0.38269836962779885
-1.0809348410688548,-0.8117870214296445,0,0.3912055455025636
-1.074367331644749,-0.7687053084551886,1.734723475976807E-18,0.4126668625604231
-1.0384639917041856,-0.795771375737303,-8.673617379884035E-19,0.42028652399162203
-1.042171017406473,-0.8200888158781104,0,0.40945854259498493
-1.0704410521947165,-0.8209638140240116,0,0.39329741924718953
-1.0672963879470168,-0.7223211547109828,-1.734723475976807E-18,0.43205316803069727
-1.0823901595432235,-0.8213336560441377,0,0.38633864891163633
-1.0493920408751602,-0.7679322873648212,1.734723475976807E-18,0.42519827661708565
-1.0697066553499053,-0.7161810242832622,-2.6020852139652106E-18,0.43294746347452745
-1.0290774264004152,-0.81968355044638,3.469446951953614E-18,0.41595660499811576
-1.0754550596180423,-0.7015370258973044,-4.3368086899420177E-19,0.4346974773859466
-0.9942738599905362,-0.769101741618726,-2.6020852139652106E-18,0.44883466772796765
-0.998033245389638,-0.7679620522392456,3.0357660829594124E-18,0.447613943622297
-0.9992646268992441,-0.7612083540272426,-4.3368086899420177E-19,0.44918431706206874
-0.9971612080400742,-0.7727448730324797,0,0.4465040265194957
-1.068044594738791,-0.7132574032651484,-1.734723475976807E-18,0.4346950433808497
-1.055719068042292,-0.716993990600902,1.734723475976807E-18,0.4389101823822476
-1.06508569993447,-0.7179371857435051,2.168404344971009E-18,0.4346393553398427
-1.0418563292517828,-0.7546767148897703,-3.469446951953614E-18,0.43343534817099044
-1.0284408269408725,-0.7758946482077326,2.6020852139652106E-18,0.4324919252012637
-1.065151311774941,-0.7096067834321261,-4.3368086899420177E-19,0.4369645257380894
-1.0287383082153587,-0.7381249609258778,8.673617379884035E-19,0.44401401338461816
-0.9923253046557767,-0.7666431384196294,-8.673617379884035E-19,0.4502341918550078
-1.0156680637647746,-0.7960960265143924,-1.734723475976807E-18,0.4311720640832596
-0.9539941547939548,-0.7743757308176373,0,0.4619978315473151
-0.959071692613368,-0.7642754102252969,4.3368086899420177E-19,0.4630684001896146
-0.955052636023935,-0.763475331704793,4.3368086899420177E-19,0.46450138467935415
-0.9626934576345059,-0.7570709364971535,0,0.4637184089145083
-0.9560705028490554,-0.7529931858496949,0,0.4667209683577171
-0.9595001099403011,-0.7176745755276965,0,0.4742073168625911
-0.980406239104689,-0.7218363842803481,0,0.4668332892314585
-0.9304007939528874,-0.7791352499904449,0,0.46811567690969735
-0.9246237280741931,-0.7574178117094329,0,0.47556202327594654
-0.9613630493043323,-0.772889194205037,0,0.45972387225239053
-0.9817163166441929,-0.7687833032814886,0,0.45354283517925686
-0.9459582745655142,-0.714978785764484,0,0.47907783453640695
-0.9337550759812092,-0.7392535863345998,-2.6020852139652106E-18,0.4770857140414735
-0.9630665634710578,-0.6809466999626412,0,0.48133398379585784
-0.9692000178008725,-0.6797093902942587,0,0.4797211514589572
-0.9118220239135163,-0.7828831692803346,-8.673617379884035E-19,0.47302427917420525
-0.9918996886621214,-0.7019810110828053,1.734723475976807E-18,0.46760552277608514
-1.0421806510172322,-0.6870692828320015,-1.734723475976807E-18,0.45282042141882
-1.0101851750819375,-0.7199216861686051,1.734723475976807E-18,0.4564776130397804
-1.0236654835743186,-0.7190549419291266,0,0.4518432476869585
-1.0184626366427096,-0.7280430587691213,1.734723475976807E-18,0.45126004401261455
-1.0170211625705754,-0.694077274312388,0,0.46048604804798776
-1.0826806277464098,-0.8706456289828508,-3.469446951953614E-18,0.3615615291953925
-1.083814167694893,-0.8692810453430954,2.1684043449710089E-19,0.3615406355853521
-1.1026449647131917,-0.8466120625965077,0,0.360727364593059
-1.110843243010657,-0.8367427708667758,0,0.3602752729572979
-1.1190098107814206,-0.8572499071228572,-2.6020852139652106E-18,0.34265866332139505
-1.1329503613406744,-0.8663118566726893,-1.734723475976807E-18,0.32702771069812236
-1.1489915557894443,-0.847001067021011,0,0.32584040194268815
-1.0510390312286892,-0.8590749256333959,1.734723475976807E-18,0.3871020175454861
-1.0682574458552045,-0.8526452062404365,3.469446951953614E-18,0.37939739468014894
-1.0624258225764414,-0.8453672224304807,-3.469446951953614E-18,0.3869302551066581
-1.0275257558053834,-0.8377191467786953,-4.3368086899420177E-19,0.409805531258479
-1.0535815211112332,-0.8343293553054618,0,0.3964926703263165
-1.026962197907784,-0.8442695723545451,-2.6020852139652106E-18,0.4071542415329737
-1.0796951506154613,-0.8245779749556512,0,0.38646328011097897
-1.0837703795121014,-0.8230561984834361,-4.336808689942018E-18,0.38456503125496116
-1.0858092972330455,-0.8460909745277991,-1.734723475976807E-18,0.37183234674053767
-1.0874012163192472,-0.8275875562608208,1.734723475976807E-18,0.38009942807148434
-1.0984463042560724,-0.8413720494184106,0,0.3658954356264126
-1.0804925334227762,-0.8705779043234869,-8.673617379884035E-19,0.3629712529282568
-1.026512533584635,-0.8494961740851754,1.3010426069826053E-18,0.4050543903737086
-1.0325254947091227,-0.8698794015127418,0,0.39250950035075993
-1.039352610240498,-0.8930225161395048,1.0842021724855044E-18,0.37722997126588353
-0.9896359591612128,-0.8110698071454077,2.6020852139652106E-18,0.4371427509587896
-0.994497998629523,-0.7774158162622411,-2.1684043449710089E-19,0.4460859295355485
-0.9903758594884098,-0.774631799285057,0,0.44867097561384994
-0.9684171861699156,-0.8078651019163262,-1.734723475976807E-18,0.44683711911160146
-0.9495672001223487,-0.8050181583687643,8.673617379884035E-19,0.4546105687113137
-0.9351828433784733,-0.8028456659587189,-1.734723475976807E-18,0.46038161496679597
-0.9931038186283088,-0.7705031759230235,-8.673617379884035E-19,0.4488792405431982
-1.0016515289613577,-0.8128845378739334,-1.734723475976807E-18,0.4315187565717069
-0.9094984410834845,-0.7989665095921211,0,0.46954352118642695
-1.016199379648254,-0.834308475686383,4.3368086899420177E-19,0.41646251369132675
-1.0221540252103456,-0.8430776030965466,4.336808689942018E-18,0.41030883630120873
-0.5374340480891545,-0.8087075805899185,4.3368086899420177E-19,0.5303283298250969
-0.539134378967245,-0.8117902916960275,4.3368086899420177E-19,0.5298196032796649
-0.5447552726390563,-0.8113511231104998,0,0.5293918038660902
-0.5425294437098269,-0.7996814953226252,0,0.5309840407559381
-0.5355350447584305,-0.8120715129048991,0,0.5300816611886492
-0.5525610017892257,-0.7819113935819266,-1.734723475976807E-18,0.5322347215100531
-0.5678057146341803,-0.8095501586023918,-1.734723475976807E-18,0.5275912818044384
-0.5804658875008987,-0.7617295042354613,0,0.5321663671859814
-0.5813777028609044,-0.7903306401494967,-1.734723475976807E-18,0.5287737800882353
-0.5072674676006746,-0.7537228840450777,-1.734723475976807E-18,0.5384157676836271
-0.518243578046514,-0.7605538854125589,0,0.5370850231039656
-0.5091505098071621,-0.7639622907524646,0,0.5373300904472019
-0.5299142346949501,-0.7678171388135022,0,0.5354766204410925
-0.5473249173249515,-0.7786527073367218,8.673617379884035E-19,0.5330509958846628
-0.5329011807900926,-0.7840592367207255,-1.734723475976807E-18,0.5335249555353838
-0.49943031986320846,-0.7676057636086886,0,0.5376132049130262
-0.5174826823108194,-0.7898386382567938,-1.3010426069826053E-18,0.5340651445790304
-0.5128628736348383,-0.7841489880800153,0,0.5349973622865575
-0.5280734694180129,-0.8028820082235961,2.1684043449710089E-19,0.5317325031048025
-0.621641422777887,-0.7837967803018492,0,0.5257353021247142
-0.6213882253021802,-0.7758546730140999,-8.673617379884035E-19,0.5267336670096616
-0.6164490080635044,-0.7800158236268213,8.673617379884035E-19,0.5266822436258367
-0.6096515989918864,-0.7857424482226782,0,0.5266943025364572
-0.6011329909263268,-0.7688631710720761,-8.673617379884035E-19,0.5294332247062137
-0.6371203104433838,-0.7812849189335414,0,0.5243466717778572
-0.4944399121051306,-0.7940415072903118,0,0.5351835824718805
-0.5082328153105442,-0.7976669392517848,-8.673617379884035E-19,0.5338602263975274
-0.5104764034770847,-0.7911165433041316,-2.168404344971009E-18,0.5344298262696284
-0.47903604064837735,-0.8223766069833933,8.673617379884035E-19,0.5330685497142282
-0.5011510336880368,-0.8183429591800617,-1.734723475976807E-18,0.5319673549433939
-0.6084930156356814,-0.6127182326338865,3.469446951953614E-18,0.543043525887951
-0.5909616166993085,-0.6182370480263893,0,0.5438804444452668
-0.5860256688453883,-0.6197908649859869,1.734723475976807E-18,0.5440645091679601
-0.5896645855110367,-0.6321651959181758,8.673617379884035E-19,0.5429827759152834
-0.587637341033501,-0.6539347270992661,1.734723475976807E-18,0.5415602578182996
-0.5953521694190839,-0.6515061294842442,-1.734723475976807E-18,0.5411809809593635
-0.6105719007442016,-0.6388160479508471,-4.3368086899420177E-19,0.5411051299592654
-0.6196863848015104,-0.6091946040706131,5.204170427930421E-18,0.5425758897609039
-0.6163621091357031,-0.6448922831434898,0,0.5402733146741998
-0.6167450755860194,-0.6407798042718695,0,0.5405418329867756
-0.6158685739601422,-0.6501921024363245,0,0.5398955629853087
-0.5998284906701274,-0.6667280995398108,1.734723475976807E-18,0.5396974641930907
-0.6226488757004353,-0.5773819447132998,4.3368086899420177E-19,0.5444342661758814
-0.6130378334698955,-0.6805899622163666,5.204170427930421E-18,0.5375436180425279
