% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,15027
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
-0.4401102453178319,0.008993406942469424,0.8,0.5378726704155181
-0.4289652817267418,0.026218497425913666,0.7999999999999999,0.5384697014540074
-0.4207995465062221,0.028239136581067158,0.8,0.5389116858740888
-0.4323366238672426,0.04659623460236024,0.8,0.538169222718151
-0.4815671950793771,0.14537648434186518,0.8,0.5339363005097743
-0.5571716068428405,0.20804951143069797,0.8,0.5262915688495476
-0.5853085267009841,0.19610803576795233,0.8,0.5240151842647532
-0.5814550335595984,0.21652299907425349,0.8,0.5236105750879098
-0.58044262234999,0.18402182515677926,0.8,0.5248239787515705
-0.5871482304420266,0.18636168797651823,0.8,0.5241416323734578
-0.5881637889488904,0.1809814812673477,0.8,0.5242283084689654
-0.5987414289601093,0.19040703238108148,0.8,0.522809037698303
-0.6281371999604561,0.17793129282756778,0.8,0.5199420418606685
-0.6241113008035236,0.19925962547229487,0.8,0.5196152595149994
-0.5955007813694271,0.22142413892981377,0.8,0.5218746198290617
-0.6184181039210953,0.2294209365700301,0.8,0.5190500620606354
-0.6218889124670834,0.21103335249765665,0.8,0.519471793930151
-0.5793278172836467,0.22779252535204197,0.8,0.5234225659975758
-0.6085470945520313,0.253829315326688,0.8,0.5191413355517163
-0.6130529408018396,0.2578443965823508,0.8,0.5184872944928853
-0.6387854580399225,0.20438004325651177,0.8,0.5175744173416081
-0.6538436170593593,0.24178235702954623,0.7999999999999999,0.5142166552919364
-0.6524154657539206,0.23823503340436453,0.7999999999999999,0.5145507902251448
-0.5456026937654536,0.19774065412173303,0.8,0.5276739754851899
-0.6237272990204852,0.16697772948347728,0.8,0.5207294141406454
-0.485999228925572,0.18000103176418525,0.8,0.5328291750511068
-0.48140705592811134,0.1907195278064236,0.8,0.5328480869102753
-0.4880165809689939,0.19576126824228635,0.8,0.5322915145542352
-0.5409486755396826,0.21192349145060763,0.8,0.52762080096328
-0.5339315853062516,0.23330764692118494,0.8,0.5274370485251229
-0.5212153684102675,0.18228428206332103,0.8,0.5301402141202562
-0.5271737009857124,0.18267059256851276,0.8,0.5296690931450909
-0.5272097061030373,0.2537921647418567,0.8,0.5272040196548482
-0.5183585497593235,0.25321829703048365,0.8,0.5278628260165191
-0.5222604768470499,0.26887463972063697,0.8,0.5270034717544916
-0.5180300725071555,0.18207776232748302,0.8,0.5304391103150529
-0.5003428647670256,0.1809310062390971,0.8,0.531641926162438
-0.5081400601059681,0.21221697327639547,0.8,0.5302665241794391
-0.5234952351908303,0.22477346165614703,0.8,0.5286527019188999
-0.5198111685651701,0.17664998047694344,0.8,0.5304597652087085
-0.5170458493012137,0.17438867775572583,0.7999999999999999,0.5307443718541239
-0.49401964336488635,0.15555930683215383,0.8,0.5328521203722802
-0.5569351704970718,0.2538057417500162,0.8,0.5244725205165518
-0.5676567088244447,0.26335951815149394,0.8,0.5231054647540667
-0.5707896502729801,0.2538120697381164,0.8,0.5232040026723335
-0.5862060368834084,0.1780343229251538,0.8,0.5244338641158554
-0.5960721431044452,0.16778461198151376,0.8,0.5237759088381824
-0.6257690622758432,0.15676191953927346,0.8,0.520832523677244
-0.630770614378325,0.13173702717190167,0.8,0.5208210560261104
-0.6179754892577886,0.14502964039084038,0.8,0.5219025892415401
-0.6373243148173641,0.09894607653608437,0.8,0.5209609200085814
-0.6136291625294948,0.1384867725267032,0.8,0.5227135045761144
-0.607000377651279,0.12850794068333987,0.8,0.5234423464529623
-0.6378139297361649,0.09649632486032604,0.8,0.5209432175721953
-0.5826955130255823,0.17274965493502434,0.8,0.524975431202376
-0.5874859377078299,0.14878112284520364,0.8,0.5250445703132822
-0.5752309252768989,0.16151262321765325,0.8,0.5258769927383223
-0.5542521715047004,0.18330705329021285,0.8,0.5273229475272102
-0.5965334409266625,0.11275123664044391,0.8,0.5251089433602081
-0.5937629908505231,0.11737435629323034,0.8,0.525283517729282
-0.5710680673460581,0.1552459453810885,0.8,0.5265848963839208
-0.5221323657247829,0.11522943203189856,0.8,0.531620121024925
-0.5150203393492616,0.12051491777647752,0.8,0.5320448083605485
-0.5561284787781219,0.16148447103580427,0.8,0.5277316337543326
-0.5576110199466193,0.14424162544575922,0.8,0.5281090711383274
-0.5589698894362545,0.12843715587372845,0.8,0.5282449472967012
-0.5244747999917436,0.1688676615363368,0.8,0.5302810046643256
-0.5195826092041571,0.1448846341345949,0.8,0.5311343650311079
-0.5452765421457746,0.13415527173629888,0.8,0.5293656971983525
-0.7293778107101825,0.08910815139711531,0.8,0.5085022610226748
-0.7253599059688082,0.09343810946436991,0.7999999999999999,0.5090235039868625
-0.6999524252851885,0.12081887955127486,0.8,0.5122158447338386
-0.6787019229040783,0.1437198167663339,0.8,0.5145827490895338
-0.6705270398601944,0.15252960770543442,0.8,0.5154598875361166
-0.639023244553685,0.09612298245632925,0.8,0.5208239337463297
-0.6386245892621165,0.09678542385660008,0.7999999999999999,0.5208509423741347
-0.6395843989960694,0.09712771309371732,0.8,0.5207468707982227
-0.6547751422069397,0.12432629508088185,0.8,0.5182186647374392
-0.6468619570695052,0.13747555348510307,0.8,0.5187326124172345
-0.6659138855955224,0.14426988974790034,0.8,0.5163627649568062
-0.630335327478604,0.16493768400111716,0.8,0.5200841480644682
-0.6463833295025072,0.15998330854143733,0.8,0.5183133724299407
-0.6683437457590968,0.16543553298435684,0.8,0.5153148044244178
-0.6558826379184715,0.2390958459045694,0.8,0.5140877696580755
-0.6630212581739761,0.19689791225658954,0.8,0.5148710073588181
-0.6555154764877577,0.24126621680774463,0.8,0.5140412692512626
-0.6727600839398931,0.1915942616179835,0.7999999999999999,0.5136994157159644
-0.6561872903989227,0.2409003548070664,0.7999999999999999,0.5139665882704991
-0.6816943696972381,0.0953163673353049,0.8,0.5154353236309634
-0.6809922336142596,0.10667356455058456,0.8,0.515274260661671
-0.6856147733284556,0.09514773253526991,0.8,0.5149385532675627
-0.6842005276319337,0.09261556692672226,0.8,0.515165960854244
-0.840334740117322,0.19670217143237873,0.8,0.48176868390974775
-0.8478537531116852,0.1856468874200496,0.8,0.4806740682569748
-0.8229828654909308,0.22221481548351862,0.8,0.48467097888052807
-0.8168640033342413,0.18290295966691783,0.8,0.4883925026920776
-0.8142918334479338,0.1908856225751006,0.8,0.4885881095212865
-0.8119568291419452,0.18246846337209802,0.8,0.4895839211378292
-0.8179101409808727,0.22001851529206423,0.8,0.48574153288638094
-0.7949018964619186,0.2100568050233885,0.8,0.4917800262858904
-0.8048911292115983,0.19389805663646748,0.8,0.4905679328734893
-0.7817515549749892,0.1128078881635648,0.8,0.4987700843008199
-0.8103914516950864,0.17885832916957714,0.8000000000000002,0.4901730525797581
-0.7773354766032237,0.10262335688459731,0.8,0.4997612215175276
-0.7946461528725846,0.14254591012834766,0.8,0.4948683855940573
-0.7995011440887652,0.05746881320160776,0.7999999999999999,0.4963299534193022
-0.8006281665071648,0.0673757976001903,0.8,0.4959598405529151
-0.8042854354122109,0.0585735095504818,0.7999999999999999,0.4954369573774454
-0.8326517135004442,0.06512330380771134,0.8,0.4886282447693002
-0.8380244136603452,0.11235151843185383,0.7999999999999999,0.4864384924201839
-0.8554592125695295,0.0703895719434111,0.8,0.48330886985037325
-0.8064451750270558,0.1185096630070655,0.8,0.4931888664549507
-0.8126830331930324,0.17334296758200748,0.8,0.4898772576343082
-0.8329253321323079,0.12462395055649411,0.8,0.4873839019245405
-0.8190978342839803,0.09273443853004741,0.8,0.49124064740765844
-0.839595744438735,0.1261641536131691,0.8,0.4855655732936293
-0.8133892059653467,0.17955051281252324,0.7999999999999999,0.48939787425985704
-0.8608601919647368,0.08284552017549748,0.8,0.4814845414047033
-0.836408510553341,0.13265699177379775,0.8,0.4861401836323958
-0.8658022829121234,0.07277779441381492,0.8,0.48034448455358786
-0.8743822301318085,0.14545069326336363,0.8,0.4757450524564081
-0.8723054345230812,0.13583541582174935,0.8,0.4767305796938781
-0.8777912821337364,0.08434465097000649,0.8,0.47686682380616885
-0.866917337503108,0.1108892692141269,0.8,0.4788699310848332
-0.8912210946505139,0.09730158858312042,0.8,0.47279222163948664
-0.8473276427339889,0.13362380531846219,0.8,0.48332562917512323
-0.8429655244569978,0.16301506245116285,0.7999999999999999,0.48291171683949297
-0.8650145561771256,0.15068794778247457,0.8,0.4779659548500582
-0.1782134023265392,-0.07556288965071489,0.8,0.5465591221835508
-0.18495724907223915,-0.09820351663293936,0.8,0.5462977498713943
-0.20596669646357812,-0.10878707692186965,0.8,0.5457655196708322
-0.19723807870668691,-0.13943305420555277,0.8,0.5455843439168064
-0.18921381906153928,-0.11249378997180574,0.7999999999999999,0.5460357429861633
-0.17024088447687816,-0.11669170908341989,0.8,0.5463854379880198
-0.15402425356489113,-0.12027977315056002,0.8,0.5465622965412915
-0.15766244797069098,-0.13249401904561287,0.8,0.5463808302408288
-0.15167117747581538,-0.08143557700271228,0.8,0.5470015264266153
-0.14716572272314607,-0.09725412558034427,0.8,0.5469407321009077
-0.14302383682989106,-0.08334887282946915,0.7999999999999999,0.5470962055044091
-0.16812152218843152,-0.04168215327397152,0.8,0.5470037339331585
-0.14082672108688343,-0.0759726556866452,0.8,0.5471903213577198
-0.1601366214360015,-0.05171359689935233,0.8,0.5470735706076477
-0.13970515978789214,-0.12344799139108756,0.8,0.5467514129587254
-0.13323056821882642,-0.08551571472122353,0.8,0.5472259684214633
-0.19400067877565497,-0.15079949131024484,0.8,0.5454786783709616
-0.11353191998533538,-0.11026315809931891,0.8,0.5471938185088823
-0.09887132304316974,-0.11529227768297831,0.8,0.5472926070679802
-0.0881262842897665,-0.1189782179646115,0.8,0.5473512790043848
-0.08499628009306662,-0.09737882287165137,0.8,0.5475408565368177
-0.10158725535978029,-0.09408359661038748,0.8,0.5474320352944314
-0.08035015214262879,-0.06531702775975977,0.8,0.5478760152398838
-0.16676082413874363,-0.04031013268004012,0.7999999999999999,0.5470201056399407
-0.12764218396246532,-0.06267840832566457,0.8,0.5473040108153353
-0.11249307477126629,-0.0887573694276217,0.8,0.5473628722578487
-0.11065415802428853,-0.05068879635267602,0.7999999999999999,0.547687435779351
-0.08615003029823994,-0.18080316708484892,0.8,0.5464982120745978
-0.06508349668512145,-0.18424312466519382,0.8,0.5465600159260744
-0.07691483536590014,-0.16009890140773,0.8,0.5468904795683075
-0.0899021843074359,-0.1614806853808419,0.8,0.5467947964414399
-0.11343483752691509,-0.17634782662978307,0.8,0.5463447783293888
-0.09067864642444988,-0.18006368864677652,0.8,0.5464682405711763
-0.09929512013676475,-0.16248004315954356,0.8,0.5466768399160951
-0.11578703734566254,-0.1642346943195091,0.8,0.5465171587289082
-0.09509018242487777,-0.13476403183756855,0.8,0.5470747323636743
-0.08882859191451689,-0.1357864879348412,0.8,0.5471089245180433
-0.11442374165384528,-0.13160705191642388,0.8,0.5468979246413621
-0.1162737961637783,-0.17588425262835924,0.8,0.5463189155940736
-0.14139568077478237,-0.22398501752607478,0.7999999999999999,0.545026144149158
-0.14190299492872502,-0.22415224239848527,0.8,0.5450141726315078
-0.14195843565731103,-0.22349877514586222,0.8,0.5450345964511759
-0.12883473846928034,-0.19993463507721698,0.8,0.5455953665935418
-0.1435462177985825,-0.20478394833743854,0.8,0.545295261358171
-0.14515392995535234,-0.18583421097129643,0.7999999999999999,0.545817261408785
-0.14104302384535108,-0.22330978681330035,0.7999999999999999,0.5450515526749965
-0.11860812624617603,-0.1803537844419834,0.8,0.5462367231731033
-0.14184430579003438,-0.22484399792185364,0.7999999999999999,0.5450019726652068
-0.14518944066844,-0.1854156542763918,0.7999999999999999,0.5458215391725004
-0.14236955067579432,-0.2235224583630508,0.7999999999999999,0.5450205771866763
-0.15707575403492718,-0.1865209948061517,0.8,0.5454203247797382
-0.14275936982153645,-0.22354491478297664,0.7999999999999999,0.5450187011717008
-0.16838002429859572,-0.18717220304661072,0.8,0.5453750297588399
-0.15061915536882295,-0.21238666297964798,0.7999999999999999,0.5451346303971321
-0.17195840966550427,-0.16643152215495846,0.8,0.5455593543447769
-0.17044780747513147,-0.18423664644399607,0.8,0.5453957153741024
-0.14583941257725055,-0.18495470441338316,0.8,0.5458222776339051
-0.14447608419282962,-0.18372220138907172,0.8,0.5458579097999346
-0.1238288338789914,-0.1347072322191733,0.8,0.5467529465773409
-0.15285221217076952,-0.1538377990857601,0.8,0.5460776206728651
-0.11191763199148239,-0.23745333310114203,0.8000000000000002,0.5450721337205283
-0.11001433146242465,-0.23380909172771408,0.8,0.54517059031651
-0.14087590048668885,-0.22414773711049904,0.7999999999999999,0.5450288747825
-0.1406354518392761,-0.225353337675096,0.8,0.5450060620944289
-0.08199095819293038,-0.25006266828043044,0.8,0.545030960449151
-0.07863298215006688,-0.24363316592935336,0.8,0.5451974481099776
-0.1078091532764369,-0.2344994327934008,0.8,0.5451738337678528
-0.10678904511868112,-0.23961421711085706,0.8,0.5450696767114795
-0.10851817744171012,-0.23094441203048952,0.8,0.545275170304244
-0.11376175675836325,-0.20465330059073872,0.8,0.5456720650085422
-0.09745338915692262,-0.20975870927885626,0.8,0.5457442622610428
-0.11206901073820709,-0.23011091750476484,0.7999999999999999,0.5452523229756552
-0.08225803435727735,-0.23710851033586866,0.8,0.5453593112408895
-0.1130680435629548,-0.1816542196364721,0.8,0.5462724122783744
-0.07294263839808601,-0.2538750965466183,0.8,0.5449916811511032
-0.05671184052606556,-0.2164114031496901,0.8,0.5459272198157872
-0.058061821005574214,-0.19688129175339913,0.8,0.5464102832224876
-0.06737842144843445,-0.19430222814509485,0.8,0.546399560807363
-0.07185823941759414,-0.21393814529727362,0.8,0.5458662846906688
-0.054558457982566345,-0.24756429875946542,0.7999999999999999,0.545291810503268
-0.05475492307858706,-0.24472204639433215,0.8,0.5453746919332793
-0.07744819059057317,-0.2384399931118465,0.8,0.545362438196918
-0.08399664775474072,-0.21195606269462428,0.8,0.545831929787183
-0.08556493228426451,-0.1892677556949356,0.8,0.5463766269419812
-0.09234998382999235,-0.18738948693914004,0.8,0.5463514800184425
-0.054191696936954095,-0.252870215537784,0.8,0.5451647719963231
-0.052275911956043385,-0.24701934808223652,0.7999999999999999,0.545325802081272
-0.05340500037763851,-0.24597302089429626,0.8,0.5453271443915071
-0.04102766739914318,-0.21266685619730635,0.8,0.5461323164309124
-0.04878602936605503,-0.20547717565094747,0.7999999999999999,0.546115135804611
-0.05072079147800269,-0.2422699613373324,0.7999999999999999,0.5454573563760259
-0.030341889970169577,-0.18003215657319482,0.8,0.5468821672115677
-0.012642374050551991,-0.2431139208703924,0.8,0.5455492799139282
-0.009814306331308942,-0.23447691330144407,0.8,0.5457590948895336
-0.04891346737743695,-0.2460261392477917,0.8,0.5453556305282393
-0.04649047182118602,-0.25106187267417623,0.8,0.5452474697335242
0.028906948835850113,-0.233357626203001,0.8,0.5457322354296179
-0.004850690338254778,-0.23301074571418928,0.8,0.5457777337760726
-0.0012738820926626246,-0.2404444584156544,0.7999999999999999,0.5456143821971038
-0.00751864890247263,-0.22746590346824289,0.8,0.5459306496892529
-0.017923133125683638,-0.20584217046058412,0.8,0.5462984876299739
-0.01579115928907842,-0.2303006407100787,0.7999999999999999,0.5458641411150291
0.2673118925568241,-0.3705785062655013,0.8,0.5368756670353908
0.13099997292691512,-0.3002585648458352,0.8,0.5429998987610387
0.13542818343429117,-0.2823923924768322,0.8,0.5434864091716106
0.14426712446446127,-0.31319452767579636,0.8,0.5424047488115806
0.09968223849887178,-0.2697226169196163,0.8,0.5442933516827515
0.11687906245456861,-0.2864901555170857,0.8,0.5436024953646279
0.10549958783486145,-0.24625178919036217,0.8,0.5448994678383918
0.1415208876382247,-0.25781061089271173,0.8000000000000002,0.5440933810696416
0.16094962311837538,-0.27675434567203594,0.8,0.5432406904664773
0.14809324900772813,-0.2312935921323493,0.8,0.5447152135851294
0.12326682545839233,-0.2400122259729457,0.8,0.5448546351261772
0.16300850581720433,-0.22605559792420793,0.8,0.5445990213871785
0.17656692203434318,-0.2733042635707652,0.8,0.5430630801075611
0.1688168061592561,-0.30457308104757935,0.8,0.5422656871048845
0.17283862206626802,-0.2883465588189306,0.8,0.5426891753231629
0.1833595367775776,-0.2458986048658072,0.8,0.5436747202642283
0.16231770735495843,-0.3307945127720541,0.7999999999999999,0.5413621338484453
0.0835251450995805,-0.2539688540216837,0.8,0.5449071376123771
0.1906869101805949,-0.2163353950743363,0.8,0.5442978063326078
0.1782456959716318,-0.2990114811761079,0.8,0.5422481256175162
0.2029113066887676,-0.2844625512252949,0.8,0.5421684928106881
0.18713961079610847,-0.2937654345546102,0.8,0.5422594972542121
0.205888298546006,-0.3300494976172326,0.7999999999999999,0.5404486208108013
0.212499741814078,-0.30337479802052086,0.8,0.5412720294641336
0.23231426085064297,-0.34245699123044665,0.8,0.5392482628147033
0.2169747521968104,-0.351504950327987,0.8,0.5393318276001169
0.18637081831819702,-0.33990862521760357,0.8,0.5405182281107563
0.2019788271027684,-0.3458227519736443,0.8,0.5399216774155432
0.24163994685057832,-0.3608509911752345,0.8,0.5381423123380016
0.2196316807491221,-0.27460009317610173,0.8,0.542124534843841
0.24857645131764922,-0.3328647912778673,0.8,0.5392107528035198
0.21047808518544459,-0.2561742610970167,0.8,0.5428404903676973
0.23889498887113447,-0.31337638368125903,0.8,0.5402148733595328
0.27720659405966885,-0.3822446535939727,0.8,0.5360245509100724
0.3896573196083104,-0.5273565526014965,0.8,0.5195513091311431
0.3775225164521022,-0.47297056637240953,0.8,0.5252175107131427
0.3683763623440888,-0.4941588703785902,0.7999999999999999,0.5241188160276372
0.3891993759776615,-0.44591954071253753,0.8,0.5265765443124449
0.35319086825745344,-0.4587835833795809,0.7999999999999999,0.5278032863449362
0.3605776545211517,-0.4819931101244482,0.7999999999999999,0.5255668108246518
0.3708055404966118,-0.4979483185396401,0.7999999999999999,0.523593845194249
0.3987151903115377,-0.5414865707904559,0.8,0.5173332425693145
0.3470954050798673,-0.4609611881556837,0.8,0.5279686726171686
0.37612932084840167,-0.4208432974857319,0.8,0.5290797494799214
0.3735651973698526,-0.4159237632239586,0.8,0.5295550079907053
0.3511758505896266,-0.4540184529683241,0.8,0.5282374197000649
0.28506371674505937,-0.3926365496305355,0.8,0.5351807987083798
0.3094042903957882,-0.48887412713076994,0.8,0.5278071783567249
0.325476445552756,-0.5139462276436217,0.7999999999999999,0.5248774541984038
0.3336410015661823,-0.5110647268075927,0.7999999999999999,0.5246702623396196
0.32195557349926535,-0.4795790133549396,0.8,0.5278877581500414
0.3658007073104791,-0.4960663252887627,0.8,0.5241220511883631
0.3563891053440975,-0.503036282891433,0.8,0.5241037417227352
0.3669979162704493,-0.4992921359343556,0.7999999999999999,0.5237271924107567
0.35833522165986526,-0.4932590401932461,0.7999999999999999,0.5248023415101801
0.33620813504177327,-0.5179817202240345,0.8,0.523986455043379
0.380053268852987,-0.5344690321578576,0.8,0.5195384673976293
0.3522161159089654,-0.5240012838801629,0.8,0.5224266451420685
0.2923630012305595,-0.5014944082902113,0.8,0.5276106091711797
0.3199498650196798,-0.4496668855817366,0.8,0.5301521543386656
0.30242609565589385,-0.45115052528624144,0.8,0.5309184484827287
0.2900903216318496,-0.4676008074822765,0.8,0.5303295610764175
0.319215618036138,-0.4387166952563071,0.7999999999999999,0.530960441756543
0.31860284696582813,-0.42957813562144953,0.8,0.5315875404750158
0.32381037437889976,-0.43531395287323105,0.8,0.5309572240100032
0.335635638553033,-0.44833885872137114,0.8,0.5294585226470012
0.2890631370012484,-0.45228189238073535,0.8,0.5314015004942885
0.30052534367793204,-0.4096667175907782,0.8,0.533571781029015
0.28688309030430487,-0.41976977209294636,0.8,0.5335383765160044
0.28962304576743225,-0.4606320901915789,0.7999999999999999,0.5308369251719415
0.34724517915504305,-0.42618106320169674,0.8,0.5303016050839447
0.26316641984047645,-0.4298709714427287,0.8,0.5338994808956038
0.2639627389686034,-0.43079685168648785,0.8,0.533825756941338
0.2627167550706474,-0.4313962998979832,0.8,0.5338388618917069
0.27143817561892286,-0.40181196991459567,0.8,0.5350524246519277
0.26376459729038115,-0.42784186632520266,0.7999999999999999,0.5339987956081385
0.265872376122045,-0.4298781170398254,0.8,0.5338135864259481
0.28737280712749297,-0.45801573774332904,0.8,0.5310802894595427
0.2861021443939873,-0.46232601098351334,0.8,0.5308784966719304
0.26412809952296556,-0.4332629558492186,0.7999999999999999,0.5336685379746104
0.2667026944317308,-0.47165916978512046,0.8,0.5309360246016457
0.27910105134904656,-0.486074739271462,0.8,0.5292707923651243
0.2548946640620299,-0.4579299729708617,0.8,0.5322303550635499
0.3003123154060713,-0.516066709847654,0.8,0.5258621386647699
0.33318758361352785,-0.5350696344667063,0.8,0.5222028327357381
0.3117274074154214,-0.5369923091375444,0.8,0.5236183731147773
0.3374157591039699,-0.5466520325900596,0.8,0.521111486439359
0.3845333064881328,-0.5426816223218177,0.8,0.5182443266383008
0.36764497166231047,-0.5441047358268405,0.8,0.519468180975532
0.3512137688771024,-0.5454893286140254,0.7999999999999999,0.520299721499008
0.3178942312660719,-0.5482970349062329,0.8,0.5220074952509672
0.24100936265996914,-0.4064283477440007,0.8,0.5357256603425193
0.2601528686408563,-0.42844730480469057,0.8,0.5340758758407027
0.261597550973344,-0.4301089857045812,0.8,0.5339281012571694
0.2122938013229487,-0.43646997864273546,0.8,0.5351999516103275
0.22022025915549112,-0.40958227808761083,0.8,0.5363144380213549
0.19045468547616223,-0.41409803539296913,0.8,0.5367589285593974
0.21020893088184076,-0.4368194680181235,0.8,0.5352294918903665
0.2407846434178522,-0.38733057960730827,0.8,0.5370033635550447
0.22617877336795011,-0.38937012919554215,0.8,0.5373382469654985
0.1885565528626223,-0.3946236597334647,0.8,0.5380781948679543
0.17515095267623132,-0.39649560479711166,0.8,0.5382889522557239
0.21194850337704468,-0.4376412796157439,0.8,0.5351414836585457
0.16900234269205935,-0.417352586260626,0.8,0.5372122070410308
0.21332786008007898,-0.43829291749742705,0.8,0.5350712087706694
0.13632846230739248,-0.4019167398596212,0.8,0.5387727361453545
0.1646153737229536,-0.358727061173812,0.8,0.5402434996742631
0.19767427458290737,-0.3541671322095876,0.8,0.5397161503105503
0.15504072015347972,-0.34490096121264413,0.8,0.5409916291802952
0.1903012044523506,-0.3684598375237346,0.8,0.53918971989084
0.166758997838589,-0.3866012404768068,0.8,0.538897796122552
0.1389624620541228,-0.3760686838722347,0.8,0.5398689563856934
0.14662850387956727,-0.36120805257525157,0.8,0.5404719262189269
0.21703544519770657,-0.3785898733711541,0.8,0.538063167790773
0.1506400847045406,-0.35343159832214444,0.8,0.5406925712713888
0.1822130728155516,-0.3841386904275882,0.8,0.5387170235292387
0.23387320014463567,-0.3759068390041602,0.8,0.5377447509183836
0.13055294548646754,-0.3923705418510162,0.8,0.5393164614202887
0.11810263755936146,-0.3557295844400701,0.7999999999999999,0.5411498164137293
0.13902185329584696,-0.34210339352796393,0.8,0.5413243863242208
0.11186077301366493,-0.3373599268924177,0.8,0.5419518408155125
0.10081389132947088,-0.30484921923087677,0.8,0.5432662065214566
0.12612425891422624,-0.30971014232244276,0.8,0.5427942236192559
0.09316860054086229,-0.2823493119338194,0.8,0.5440324028065286
0.11932235027649729,-0.32289565039592544,0.8,0.5423464116458963
0.36903596401968713,-0.5615212956092837,0.8,0.5175408438074589
0.35361646621463544,-0.5542703442287094,0.7999999999999999,0.5193441875848778
0.343888024780003,-0.561319956630676,0.7999999999999999,0.5192730397060014
0.35634155197706385,-0.5895430550181021,0.8,0.5152721056659192
0.32516916865519285,-0.5748843781441081,0.8,0.518917705057113
0.36311182560912597,-0.5889725507062292,0.8,0.5148453197318823
0.3927380553984761,-0.5726671003805146,0.7999999999999999,0.5144540669015611
0.3642907578390336,-0.5932811342959133,0.8,0.5143124267333103
0.371174128853495,-0.5882931721442227,0.8,0.5144033959982339
0.35951730053548797,-0.5967401697471151,0.8,0.5142566225523114
0.32979228799809557,-0.5917802569984367,0.8,0.5166023479780735
0.40769213566568885,-0.5618307839551043,0.8,0.5145120152269204
0.33584346027959106,-0.6138951682113121,0.8,0.5137036054584802
0.3903526120845553,-0.5927852576126267,0.7999999999999999,0.5120342554648191
0.358881450591123,-0.6389017085075044,0.8,0.5087822614367367
0.3587254455104313,-0.6492459954177877,0.7999999999999999,0.507415878173267
0.35868423304245717,-0.651978685860407,0.7999999999999999,0.50698623715967
0.38266786408888365,-0.65759625838714,0.8,0.5037021182955954
0.3860015805992039,-0.6294806320251474,0.8,0.5078322801919398
0.3683276482365914,-0.6000120355792886,0.8,0.5131985676647364
0.4071659110217726,-0.596723357144371,0.7999999999999999,0.5103320733037312
0.40616486857976963,-0.663099850676106,0.8000000000000002,0.5010084045411352
0.40690028064063205,-0.6143366096257772,0.8,0.5081831997007343
0.35755428303976133,-0.6500946659405461,0.8,0.5073843323395275
0.3792651057999318,-0.6862941636697799,0.8,0.499652015718215
0.4061084256155754,-0.6668424352964498,0.8,0.5004494721916053
0.35656383644493883,-0.6484432467540755,0.8,0.507698807807582
0.4080257609242436,-0.6654384737334844,0.8,0.5004880363176185
0.4159235932197302,-0.6077293229532772,0.7999999999999999,0.5082429510306624
0.39064209102805114,-0.7377681992012521,0.8,0.4890574957159797
0.21134120942322246,-0.43805725116630057,0.8,0.5351361662043452
0.20578980156708504,-0.43739871569730515,0.8,0.5353029230158779
0.21293044501525688,-0.4397945701760761,0.7999999999999999,0.5349911028274978
0.20633763544581823,-0.46470583053355974,0.8,0.5335827366602823
0.23929463839063048,-0.46861535329848325,0.8,0.5321501304618681
0.18627393915735604,-0.4552273073064732,0.8,0.5346346403926912
0.16097065528687088,-0.44327348980247316,0.8,0.5359522457617265
0.22922009984234132,-0.47551600066159105,0.8,0.5319849703880914
0.1774404289996829,-0.4612779009177194,0.8,0.5345112359618335
0.20055695874086582,-0.4865484062856413,0.8,0.5322839579869753
0.14948700003227472,-0.4307197987855366,0.8,0.5369722975147346
0.13336885154649097,-0.41309977699198375,0.8,0.5382612754060437
0.20539385796709095,-0.4918360030499022,0.8,0.5317382104191615
0.14434074188350898,-0.489547715951668,0.7999999999999999,0.5334616043314048
0.14521232857362334,-0.4891173172306018,0.7999999999999999,0.5334754329077754
0.14561408278163818,-0.48962271761910436,0.7999999999999999,0.5334170782434604
0.14742246762939032,-0.4918976369264396,0.8,0.5332310399272875
0.1941864661691726,-0.4973703315923437,0.8,0.531684809614688
0.20302764941514626,-0.49300446184589325,0.8,0.5317229185619844
0.2012498072628072,-0.4916487965764583,0.8,0.5318961270894016
0.14368587840757857,-0.48904836021900505,0.8,0.5335163465631992
0.17015926279044058,-0.5092352186108081,0.8,0.5314092746910958
0.25393045377892554,-0.4879632072764314,0.8,0.5303090377687716
0.2615801988336871,-0.49807580752188296,0.8,0.5291899976709171
0.24725474886055376,-0.49648488692753906,0.7999999999999999,0.5299198085773735
0.13968176522732947,-0.4595721625493494,0.8,0.5354700124784246
0.1475184998623648,-0.48712519042984964,0.8,0.5335627491782071
0.14343066947872346,-0.48716964488420883,0.7999999999999999,0.5336521580170687
0.13567765204708027,-0.4300959648796936,0.8,0.5372893359045899
0.13720375787321004,-0.4413303618537106,0.8,0.5366072623530977
0.35067361337305863,-0.7180842672564776,0.8000000000000002,0.49687230080653944
0.3508152851433819,-0.716815430351757,0.8,0.49708476413529373
0.3514498173340618,-0.7175766661415237,0.8,0.49689208792953876
0.3519823690840345,-0.7182155580022311,0.8,0.49672710745949156
0.3526404266163505,-0.7167980633134952,0.8,0.49692642855226377
0.33913343354989234,-0.7169265883998296,0.8,0.4980272557481063
0.30813081073124887,-0.6456455556941171,0.8,0.5115573190928991
