0.6279578,-0.93380976,0.0
0.630755,-0.93796927,0.0
0.6335398,-0.9421104,0.0
0.6363124,-0.94623345,0.0
0.639073,-0.9503386,0.0
0.64182174,-0.9544261,0.0
0.6445587,-0.95849615,0.0
0.64728415,-0.96254903,0.0
0.6499981,-0.9665849,0.0
0.65270084,-0.970604,0.0
0.6553924,-0.9746065,0.0
0.65807295,-0.97859263,0.0
0.66074264,-0.9825626,0.0
0.66340154,-0.9865166,0.0
0.6660499,-0.9904548,0.0
0.6686877,-0.9943774,0.0
0.6713152,-0.9982846,0.0
0.6739324,-1.0021765,0.0
0.6765395,-1.0060534,0.0
0.6791366,-1.0099155,0.0
0.6817238,-1.0137628,0.0
0.6843012,-1.0175955,0.0
0.6868689,-1.0214139,0.0
0.68942714,-1.0252181,0.0
0.69197583,-1.0290082,0.0
0.6945152,-1.0327843,0.0
0.6970453,-1.0365468,0.0
0.6995663,-1.0402956,0.0
0.7020782,-1.044031,0.0
0.70458114,-1.0477531,0.0
0.7070753,-1.0514619,0.0
0.70956063,-1.0551578,0.0
0.71203727,-1.0588408,0.0
0.7145053,-1.0625108,0.0
0.7169649,-1.0661684,0.0
0.7194161,-1.0698135,0.0
0.7218589,-1.0734462,0.0
0.72429353,-1.0770665,0.0
0.72672,-1.0806748,0.0
0.7291384,-1.0842711,0.0
0.7315487,-1.0878555,0.0
0.7339512,-1.091428,0.0
0.7363458,-1.094989,0.0
0.7387327,-1.0985384,0.0
0.7411119,-1.1020763,0.0
0.7434834,-1.105603,0.0
0.74584746,-1.1091185,0.0
0.748204,-1.1126227,0.0
0.7505532,-1.116116,0.0
0.752895,-1.1195985,0.0
0.7552296,-1.1230701,0.0
0.7575569,-1.1265311,0.0
0.7598772,-1.1299814,0.0
0.76219034,-1.1334213,0.0
0.7644965,-1.1368507,0.0
0.76679575,-1.1402698,0.0
0.76908815,-1.1436787,0.0
0.7713737,-1.1470774,0.0
0.7736525,-1.1504662,0.0
0.7759246,-1.153845,0.0
0.7781901,-1.1572138,0.0
0.780449,-1.1605729,0.0
0.7827014,-1.1639223,0.0
0.7849473,-1.1672622,0.0
0.7871868,-1.1705924,0.0
0.78941995,-1.1739132,0.0
0.79164684,-1.1772248,0.0
0.79386747,-1.180527,0.0
0.79608184,-1.1838199,0.0
0.79829013,-1.1871037,0.0
0.80049235,-1.1903785,0.0
0.8026885,-1.1936443,0.0
0.8048786,-1.1969012,0.0
0.8070628,-1.2001492,0.0
0.8092411,-1.2033885,0.0
0.8114136,-1.206619,0.0
0.8135803,-1.209841,0.0
0.8157412,-1.2130544,0.0
0.81789637,-1.2162594,0.0
0.8200459,-1.2194558,0.0
0.8221898,-1.222644,0.0
0.8243281,-1.2258238,0.0
0.82646096,-1.2289953,0.0
0.82858825,-1.2321588,0.0
0.8307101,-1.2353141,0.0
0.8328266,-1.2384615,0.0
0.8349377,-1.2416008,0.0
0.83704346,-1.2447321,0.0
0.0,-0.0,0.0
0.06209237,-0.08631958,0.0
0.08781187,-0.12207432,0.0
0.10754714,-0.1495099,0.0
0.12418474,-0.17263916,0.0
0.13884276,-0.19301645,0.0
0.15209462,-0.21143892,0.0
0.16428097,-0.22838014,0.0
0.17562374,-0.24414864,0.0
0.1862771,-0.25895876,0.0
0.19635332,-0.27296647,0.0
0.20593709,-0.28628966,0.0
0.21509428,-0.2990198,0.0
0.22387722,-0.31122968,0.0
0.23232837,-0.3229783,0.0
0.24048272,-0.33431432,0.0
0.24836949,-0.34527832,0.0
0.2560134,-0.35590476,0.0
0.2634356,-0.36622298,0.0
0.27065438,-0.37625834,0.0
0.27768552,-0.3860329,0.0
0.28454298,-0.39556602,0.0
0.29123902,-0.40487474,0.0
0.29778454,-0.41397417,0.0
0.30418923,-0.42287785,0.0
0.31046185,-0.43159792,0.0
0.31661022,-0.44014522,0.0
0.32264143,-0.4485297,0.0
0.32856193,-0.4567603,0.0
0.33437765,-0.46484518,0.0
0.3400939,-0.47279182,0.0
0.34571567,-0.4806071,0.0
0.3512475,-0.48829728,0.0
0.3566935,-0.49586824,0.0
0.36205763,-0.50332534,0.0
0.36734343,-0.5106735,0.0
0.3725542,-0.5179175,0.0
0.37769315,-0.52506155,0.0
0.3827631,-0.5321096,0.0
0.38776672,-0.5390656,0.0
0.39270663,-0.54593295,0.0
0.39758515,-0.552715,0.0
0.40240455,-0.5594148,0.0
0.4071669,-0.56603533,0.0
0.41187418,-0.5725793,0.0
0.41652828,-0.57904935,0.0
0.42113096,-0.5854479,0.0
0.42568386,-0.59177727,0.0
0.43018857,-0.5980396,0.0
0.43464658,-0.6042371,0.0
0.43905935,-0.6103716,0.0
0.44342822,-0.6164451,0.0
0.44775444,-0.62245935,0.0
0.45203927,-0.62841606,0.0
0.45628387,-0.6343168,0.0
0.46048933,-0.6401632,0.0
0.46465674,-0.6459566,0.0
0.4687871,-0.6516985,0.0
0.4728814,-0.65739036,0.0
0.47694054,-0.6630333,0.0
0.48096544,-0.66862863,0.0
0.48495692,-0.67417747,0.0
0.4889158,-0.67968106,0.0
0.4928429,-0.68514043,0.0
0.49673897,-0.69055665,0.0
0.5006047,-0.6959307,0.0
0.5044408,-0.7012636,0.0
0.508248,-0.7065562,0.0
0.5120268,-0.7118095,0.0
0.51577795,-0.7170243,0.0
0.51950204,-0.72220147,0.0
0.5231996,-0.7273417,0.0
0.5268712,-0.73244596,0.0
0.53051746,-0.73751485,0.0
0.53413874,-0.7425491,0.0
0.5377357,-0.74754953,0.0
0.54130876,-0.7525167,0.0
0.54485834,-0.75745124,0.0
0.54838496,-0.7623539,0.0
0.55188906,-0.7672252,0.0
0.55537105,-0.7720658,0.0
0.55883133,-0.7768762,0.0
0.56227034,-0.78165704,0.0
0.56568843,-0.78640884,0.0
0.56908596,-0.79113203,0.0
0.5724634,-0.7958272,0.0
0.5758209,-0.80049485,0.0
0.5791591,-0.8051355,0.0
0.58247805,-0.8097495,0.0
0.58577824,-0.8143373,0.0
0.58905995,-0.81889945,0.0
0.5923235,-0.8234363,0.0
0.5955691,-0.82794833,0.0
0.59879714,-0.8324359,0.0
0.60200787,-0.8368994,0.0
0.60520154,-0.84133923,0.0
0.60837847,-0.8457557,0.0
0.61153895,-0.8501493,0.0
0.6146831,-0.85452026,0.0
0.61781126,-0.858869,0.0
0.6209237,-0.86319584,0.0
0.6240206,-0.8675011,0.0
0.6271022,-0.87178504,0.0
0.63016874,-0.8760481,0.0
0.63322043,-0.88029045,0.0
0.63625747,-0.8845125,0.0
0.6392801,-0.8887145,0.0
0.64228845,-0.8928967,0.0
0.64528286,-0.8970594,0.0
0.6482634,-0.9012029,0.0
0.6512303,-0.90532744,0.0
0.6541837,-0.90943325,0.0
0.65712386,-0.9135206,0.0
0.6600509,-0.9175897,0.0
0.6629651,-0.92164093,0.0
0.6658665,-0.9256744,0.0
0.6687553,-0.92969036,0.0
0.6716317,-0.93368906,0.0
0.67449576,-0.93767065,0.0
0.6773478,-0.9416355,0.0
0.6801878,-0.94558364,0.0
0.68301606,-0.9495154,0.0
0.6858326,-0.95343095,0.0
0.6886377,-0.95733047,0.0
0.69143134,-0.9612142,0.0
0.6942138,-0.9650823,0.0
0.6969851,-0.9689349,0.0
0.6997455,-0.9727723,0.0
0.702495,-0.97659457,0.0
0.70523375,-0.980402,0.0
0.7079619,-0.98419464,0.0
0.71067965,-0.9879728,0.0
0.713387,-0.9917365,0.0
0.7160841,-0.99548596,0.0
0.71877116,-0.9992214,0.0
0.7214481,-1.0029429,0.0
0.72411525,-1.0066507,0.0
0.72677255,-1.0103449,0.0
0.7294202,-1.0140254,0.0
0.7320582,-1.0176928,0.0
0.73468685,-1.021347,0.0
0.73730606,-1.0249883,0.0
0.73991597,-1.0286165,0.0
0.74251676,-1.032232,0.0
0.7451084,-1.035835,0.0
0.74769115,-1.0394254,0.0
0.75026494,-1.0430034,0.0
0.75282997,-1.0465693,0.0
0.7553863,-1.0501231,0.0
0.757934,-1.0536648,0.0
0.76047313,-1.0571947,0.0
0.7630038,-1.0607128,0.0
0.7655262,-1.0642192,0.0
0.7680402,-1.0677142,0.0
0.770546,-1.0711979,0.0
0.77304375,-1.0746701,0.0
0.77553344,-1.0781312,0.0
0.7780152,-1.0815812,0.0
0.78048897,-1.0850203,0.0
0.782955,-1.0884485,0.0
0.78541327,-1.0918659,0.0
0.78786385,-1.0952727,0.0
0.79030687,-1.0986689,0.0
0.7927423,-1.1020546,0.0
0.7951703,-1.10543,0.0
0.7975909,-1.1087952,0.0
0.80000424,-1.1121501,0.0
0.80241024,-1.1154948,0.0
0.8048091,-1.1188296,0.0
0.8072008,-1.1221546,0.0
0.80958545,-1.1254697,0.0
0.8119631,-1.128775,0.0
0.8143338,-1.1320707,0.0
0.8166976,-1.1353568,0.0
0.8190546,-1.1386335,0.0
0.8214049,-1.1419008,0.0
0.82374835,-1.1451586,0.0
0.82608527,-1.1484073,0.0
0.8284155,-1.1516469,0.0
0.8307393,-1.1548773,0.0
0.83305657,-1.1580987,0.0
0.8353674,-1.1613111,0.0
0.8376719,-1.1645148,0.0
0.83997,-1.1677097,0.0
0.8422619,-1.1708958,0.0
0.84454757,-1.1740732,0.0
0.84682703,-1.1772422,0.0
0.8491004,-1.1804025,0.0
0.8513677,-1.1835545,0.0
0.85362893,-1.1866981,0.0
0.85588425,-1.1898333,0.0
0.8581336,-1.1929604,0.0
0.86037713,-1.1960793,0.0
0.86261475,-1.1991899,0.0
0.86484665,-1.2022927,0.0
0.86707276,-1.2053874,0.0
0.86929315,-1.2084742,0.0
0.87150794,-1.2115531,0.0
0.87371707,-1.2146242,0.0
0.87592065,-1.2176876,0.0
0.0,-0.0,0.0
0.064786404,-0.084316395,0.0
0.091621816,-0.11924139,0.0
0.11221335,-0.14604028,0.0
0.12957281,-0.16863279,0.0
0.14486681,-0.18853718,0.0
0.15869364,-0.20653214,0.0
0.17140871,-0.2230802,0.0
0.18324363,-0.23848277,0.0
0.19435921,-0.25294918,0.0
0.20487261,-0.26663184,0.0
0.2148722,-0.27964583,0.0
0.2244267,-0.29208055,0.0
0.2335907,-0.30400708,0.0
0.24240854,-0.31548306,0.0
0.25091666,-0.326556,0.0
0.25914562,-0.33726558,0.0
0.2671212,-0.3476454,0.0
0.27486545,-0.35772416,0.0
0.2823974,-0.36752665,0.0
0.28973362,-0.37707436,0.0
0.29688862,-0.38638625,0.0
0.30387518,-0.39547893,0.0
0.31070468,-0.4043672,0.0
0.31738728,-0.41306427,0.0
0.32393202,-0.42158195,0.0
0.33034715,-0.42993093,0.0
0.33664003,-0.43812084,0.0
0.34281743,-0.4461604,0.0
0.34888548,-0.45405766,0.0
0.35484976,-0.46181992,0.0
0.36071545,-0.4694538,0.0
0.36648726,-0.47696555,0.0
0.37216958,-0.4843608,0.0
0.37776643,-0.49164483,0.0
0.38328156,-0.4988225,0.0
0.38871843,-0.50589836,0.0
0.39408034,-0.5128766,0.0
0.39937022,-0.51976115,0.0
0.404591,-0.5265557,0.0
0.40974522,-0.5332637,0.0
0.41483542,-0.5398883,0.0
0.4198639,-0.5464327,0.0
0.42483288,-0.55289954,0.0
0.4297444,-0.55929166,0.0
0.4346004,-0.56561154,0.0
0.4394028,-0.5718616,0.0
0.44415322,-0.57804406,0.0
0.4488534,-0.5841611,0.0
0.45350486,-0.5902147,0.0
0.45810908,-0.59620696,0.0
0.4626675,-0.6021395,0.0
0.4671814,-0.60801417,0.0
0.47165215,-0.6138326,0.0
0.47608092,-0.6195964,0.0
0.48046884,-0.6253071,0.0
0.4848171,-0.6309661,0.0
0.48912665,-0.6365748,0.0
0.49339858,-0.64213455,0.0
0.49763384,-0.6476465,0.0
0.5018333,-0.653112,0.0
0.505998,-0.6585321,0.0
0.5101287,-0.66390795,0.0
0.51422614,-0.66924065,0.0
0.51829123,-0.67453116,0.0
0.5223247,-0.6797805,0.0
0.52632725,-0.68498963,0.0
0.5302996,-0.69015944,0.0
0.5342424,-0.6952908,0.0
0.53815633,-0.70038456,0.0
0.54204196,-0.70544153,0.0
0.5459,-0.71046257,0.0
0.5497309,-0.7154483,0.0
0.5535353,-0.72039956,0.0
0.55731374,-0.72531706,0.0
0.56106675,-0.73020136,0.0
0.5647948,-0.7350533,0.0
0.56849843,-0.73987335,0.0
0.57217807,-0.7446622,0.0
0.57583416,-0.7494205,0.0
0.57946724,-0.7541487,0.0
0.58307767,-0.75884753,0.0
0.58666587,-0.76351744,0.0
0.59023225,-0.7681589,0.0
0.59377724,-0.7727725,0.0
0.5973012,-0.7773587,0.0
0.6008044,-0.78191805,0.0
0.6042874,-0.786451,0.0
0.60775036,-0.79095787,0.0
0.6111937,-0.79543924,0.0
0.6146178,-0.7998955,0.0
0.6180229,-0.80432713,0.0
0.62140936,-0.8087344,0.0
0.6247775,-0.81311786,0.0
0.6281275,-0.81747776,0.0
0.6314598,-0.82181454,0.0
0.63477457,-0.82612854,0.0
0.63807213,-0.8304202,0.0
0.6413527,-0.83468974,0.0
0.6446166,-0.8389375,0.0
0.64786404,-0.8431639,0.0
0.65109533,-0.84736925,0.0
0.65431064,-0.85155386,0.0
0.6575102,-0.85571796,0.0
0.6606943,-0.85986185,0.0
0.6638631,-0.86398596,0.0
0.66701686,-0.8680904,0.0
0.6701558,-0.8721756,0.0
0.67328006,-0.8762417,0.0
0.67638993,-0.880289,0.0
0.67948556,-0.8843178,0.0
0.6825671,-0.8883283,0.0
0.68563485,-0.8923208,0.0
0.68868893,-0.89629555,0.0
0.69172955,-0.9002527,0.0
0.6947568,-0.90419257,0.0
0.69777095,-0.9081153,0.0
0.7007721,-0.9120212,0.0
0.7037605,-0.9159105,0.0
0.70673627,-0.91978323,0.0
0.7096995,-0.92363983,0.0
0.7126505,-0.92748034,0.0
0.7155892,-0.931305,0.0
0.718516,-0.935114,0.0
0.7214309,-0.9389076,0.0
0.72433406,-0.94268596,0.0
0.7272256,-0.94644916,0.0
0.7301057,-0.9501975,0.0
0.7329745,-0.9539311,0.0
0.73583215,-0.9576501,0.0
0.7386787,-0.9613548,0.0
0.7415143,-0.9650452,0.0
0.74433917,-0.9687216,0.0
0.7471533,-0.9723841,0.0
0.7499569,-0.9760328,0.0
0.75275004,-0.97966796,0.0
0.75553286,-0.98328966,0.0
0.75830543,-0.98689806,0.0
0.7610679,-0.99049336,0.0
0.76382047,-0.9940756,0.0
0.7665631,-0.997645,0.0
0.76929593,-1.0012017,0.0
0.77201915,-1.0047458,0.0
0.77473277,-1.0082774,0.0
0.77743685,-1.0117967,0.0
0.78013164,-1.0153039,0.0
0.7828171,-1.0187988,0.0
0.78549343,-1.0222819,0.0
0.7881607,-1.0257531,0.0
0.79081887,-1.0292127,0.0
0.7934682,-1.0326607,0.0
0.79610866,-1.0360972,0.0
0.79874045,-1.0395223,0.0
0.8013636,-1.0429362,0.0
0.80397815,-1.0463389,0.0
0.80658424,-1.0497307,0.0
0.809182,-1.0531114,0.0
0.81177133,-1.0564814,0.0
0.8143525,-1.0598407,0.0
0.8169255,-1.0631893,0.0
0.81949043,-1.0665274,0.0
0.82204735,-1.0698551,0.0
0.82459635,-1.0731725,0.0
0.8271375,-1.0764797,0.0
0.82967085,-1.0797766,0.0
0.8321965,-1.0830637,0.0
0.8347145,-1.0863408,0.0
0.8372249,-1.089608,0.0
0.8397278,-1.0928653,0.0
0.8422233,-1.0961131,0.0
0.8447114,-1.0993513,0.0
0.84719217,-1.10258,0.0
0.84966576,-1.1057991,0.0
0.85213214,-1.109009,0.0
0.85459137,-1.1122096,0.0
0.8570436,-1.115401,0.0
0.8594888,-1.1185833,0.0
0.8619271,-1.1217567,0.0
0.8643585,-1.124921,0.0
0.866783,-1.1280764,0.0
0.8692008,-1.1312231,0.0
0.87161195,-1.134361,0.0
0.8740164,-1.1374904,0.0
0.87641424,-1.140611,0.0
0.8788056,-1.1437232,0.0
0.8811904,-1.146827,0.0
0.88356876,-1.1499223,0.0
0.8859408,-1.1530093,0.0
0.88830644,-1.1560881,0.0
0.8906658,-1.1591587,0.0
0.89301896,-1.1622213,0.0
0.89536595,-1.1652757,0.0
0.8977068,-1.1683222,0.0
0.9000415,-1.1713607,0.0
0.9023702,-1.1743915,0.0
0.90469295,-1.1774143,0.0
0.9070097,-1.1804295,0.0
0.90932053,-1.183437,0.0
0.91162556,-1.1864368,0.0
0.91392475,-1.189429,0.0
0.0,-0.0,0.0
0.06741586,-0.08222916,0.0
0.09534043,-0.116289586,0.0
0.1167677,-0.14242508,0.0
0.13483173,-0.16445832,0.0
0.15074645,-0.18386999,0.0
0.16513446,-0.20141947,0.0
0.1783656,-0.21755789,0.0
0.19068086,-0.23257917,0.0
0.20224759,-0.24668747,0.0
0.21318768,-0.26003143,0.0
0.22359312,-0.27272326,0.0
0.2335354,-0.28485015,0.0
0.24307135,-0.29648143,0.0
0.25224707,-0.30767334,0.0
0.2611005,-0.31847215,0.0
0.26966345,-0.32891664,0.0
0.2779627,-0.3390395,0.0
0.2860213,-0.34886876,0.0
0.29385895,-0.35842857,0.0
0.3014929,-0.36773998,0.0
0.3089383,-0.37682134,0.0
0.31620842,-0.38568893,0.0
0.3233151,-0.39435717,0.0
0.33026892,-0.40283895,0.0
0.33707932,-0.41114578,0.0
0.3437548,-0.41928807,0.0
0.35030308,-0.42727524,0.0
0.3567312,-0.43511578,0.0
0.36304554,-0.44281757,0.0
0.36925188,-0.45038763,0.0
0.37535563,-0.45783257,0.0
0.38136172,-0.46515834,0.0
0.38727465,-0.47237054,0.0
0.39309865,-0.47947425,0.0
0.39883763,-0.48647425,0.0
0.40449518,-0.49337494,0.0
0.41007468,-0.5001804,0.0
0.4155793,-0.5068946,0.0
0.42101192,-0.5135209,0.0
0.42637536,-0.52006286,0.0
0.43167216,-0.52652353,0.0
0.43690473,-0.5329058,0.0
0.44207537,-0.53921264,0.0
0.44718623,-0.5454465,0.0
0.45223936,-0.55160993,0.0
0.45723662,-0.5577053,0.0
0.46217987,-0.5637347,0.0
0.4670708,-0.5697003,0.0
0.47191104,-0.5756041,0.0
0.47670212,-0.58144796,0.0
0.48144555,-0.58723366,0.0
0.4861427,-0.59296286,0.0
0.4907949,-0.5986373,0.0
0.49540338,-0.6042584,0.0
0.49996942,-0.60982776,0.0
0.50449413,-0.61534667,0.0
0.5089786,-0.6208165,0.0
0.5134239,-0.6262386,0.0
0.5178311,-0.63161415,0.0
0.522201,-0.6369443,0.0
0.52653474,-0.6422302,0.0
0.530833,-0.64747304,0.0
0.5350968,-0.6526737,0.0
0.5393269,-0.6578333,0.0
0.5435241,-0.66295266,0.0
0.5476891,-0.6680328,0.0
0.5518226,-0.67307466,0.0
0.5559254,-0.678079,0.0
0.5599982,-0.6830467,0.0
0.56404155,-0.6879785,0.0
0.56805617,-0.6928752,0.0
0.5720426,-0.6977375,0.0
0.5760014,-0.7025662,0.0
0.57993317,-0.70736194,0.0
0.5838385,-0.71212536,0.0
0.5877179,-0.71685714,0.0
0.5915718,-0.7215579,0.0
0.59540075,-0.72622824,0.0
0.5992053,-0.73086876,0.0
0.6029858,-0.73547995,0.0
0.60674274,-0.7400624,0.0
0.6104766,-0.7446167,0.0
0.6141877,-0.74914324,0.0
0.6178766,-0.7536427,0.0
0.6215435,-0.75811535,0.0
0.625189,-0.7625618,0.0
0.6288133,-0.7669825,0.0
0.63241684,-0.77137786,0.0
0.636,-0.7757483,0.0
0.639563,-0.78009427,0.0
0.64310634,-0.78441614,0.0
0.6466302,-0.78871435,0.0
0.65013504,-0.79298925,0.0
0.653621,-0.7972413,0.0
0.6570886,-0.8014707,0.0
0.66053784,-0.8056779,0.0
0.6639692,-0.80986327,0.0
0.667383,-0.81402713,0.0
0.67077935,-0.8181698,0.0
0.67415863,-0.82229155,0.0
0.67752105,-0.82639277,0.0
0.68086684,-0.8304738,0.0
0.6841963,-0.83453476,0.0
0.6875096,-0.83857614,0.0
0.69080704,-0.84259814,0.0
0.69408876,-0.84660095,0.0
0.6973551,-0.850585,0.0
0.70060617,-0.8545505,0.0
0.7038423,-0.8584976,0.0
0.70706356,-0.86242664,0.0
0.71027017,-0.8663379,0.0
0.7134624,-0.87023157,0.0
0.7166405,-0.8741079,0.0
0.71980447,-0.8779671,0.0
0.7229546,-0.8818095,0.0
0.7260911,-0.88563514,0.0
0.7292141,-0.8894443,0.0
0.7323237,-0.8932373,0.0
0.7354202,-0.8970142,0.0
0.73850375,-0.90077525,0.0
0.74157447,-0.9045207,0.0
0.74463254,-0.9082507,0.0
0.7476781,-0.9119654,0.0
0.75071126,-0.91566515,0.0
0.75373226,-0.9193499,0.0
0.75674117,-0.92302,0.0
0.7597382,-0.92667556,0.0
0.76272345,-0.9303167,0.0
0.765697,-0.9339437,0.0
0.7686591,-0.9375566,0.0
0.77160984,-0.94115573,0.0
0.7745493,-0.9447411,0.0
0.7774777,-0.9483129,0.0
0.78039503,-0.9518713,0.0
0.78330153,-0.95541644,0.0
0.7861973,-0.9589485,0.0
0.78908247,-0.9624676,0.0
0.7919571,-0.96597385,0.0
0.7948213,-0.96946746,0.0
0.79767525,-0.9729485,0.0
0.800519,-0.9764171,0.0
0.8033527,-0.9798735,0.0
0.8061765,-0.9833177,0.0
0.80899036,-0.9867499,0.0
0.81179446,-0.9901702,0.0
0.81458896,-0.9935787,0.0
0.8173739,-0.99697554,0.0
0.82014936,-1.0003608,0.0
0.8229155,-1.0037348,0.0
0.8256723,-1.0070974,0.0
0.82842,-1.0104488,0.0
0.8311586,-1.0137892,0.0
0.8338882,-1.0171185,0.0
0.8366088,-1.020437,0.0
0.8393207,-1.0237447,0.0
0.84202385,-1.0270418,0.0
0.84471834,-1.0303284,0.0
0.84740424,-1.0336045,0.0
0.8500817,-1.0368702,0.0
0.8527507,-1.0401257,0.0
0.8554114,-1.0433711,0.0
0.8580638,-1.0466063,0.0
0.8607081,-1.0498316,0.0
0.8633443,-1.0530471,0.0
0.86597246,-1.0562526,0.0
0.8685926,-1.0594486,0.0
0.871205,-1.062635,0.0
0.87380946,-1.0658116,0.0
0.8764062,-1.068979,0.0
0.8789953,-1.072137,0.0
0.8815768,-1.0752858,0.0
0.88415074,-1.0784253,0.0
0.8867172,-1.0815557,0.0
0.8892763,-1.0846771,0.0
0.89182806,-1.0877895,0.0
0.89437246,-1.090893,0.0
0.8969097,-1.0939878,0.0
0.8994398,-1.0970738,0.0
0.90196276,-1.1001512,0.0
0.9044787,-1.1032199,0.0
0.90698767,-1.1062802,0.0
0.9094897,-1.109332,0.0
0.91198486,-1.1123754,0.0
0.91447324,-1.1154106,0.0
0.9169549,-1.1184374,0.0
0.9194298,-1.1214561,0.0
0.92189807,-1.1244668,0.0
0.92435974,-1.1274694,0.0
0.92681485,-1.130464,0.0
0.92926353,-1.1334507,0.0
0.9317058,-1.1364295,0.0
0.9341416,-1.1394006,0.0
0.9365711,-1.1423639,0.0
0.9389943,-1.1453196,0.0
0.9414113,-1.1482676,0.0
0.9438221,-1.1512082,0.0
0.9462267,-1.1541412,0.0
0.94862527,-1.1570668,0.0
0.9510178,-1.159985,0.0
0.0,-0.0,0.0
0.06997812,-0.08005995,0.0
0.098964006,-0.11322187,0.0
0.12120566,-0.1386679,0.0
0.13995624,-0.1601199,0.0
0.15647583,-0.1790195,0.0
0.17141068,-0.19610603,0.0
0.1851447,-0.21181872,0.0
0.19792801,-0.22644374,0.0
0.20993435,-0.24017985,0.0
0.22129023,-0.2531718,0.0
0.23209116,-0.26552883,0.0
0.24241132,-0.2773358,0.0
0.25230968,-0.28866026,0.0
0.26183414,-0.2995569,0.0
0.27102408,-0.31007087,0.0
0.27991247,-0.3202398,0.0
0.28852716,-0.33009565,0.0
0.29689202,-0.33966562,0.0
0.30502754,-0.34897324,0.0
0.31295165,-0.358039,0.0
0.32068002,-0.36688077,0.0
0.32822648,-0.37551445,0.0
0.33560327,-0.38395405,0.0
0.34282136,-0.39221206,0.0
0.3498906,-0.40029976,0.0
0.35681978,-0.40822726,0.0
0.36361697,-0.4160037,0.0
0.3702894,-0.42363745,0.0
0.3768437,-0.43113604,0.0
0.38328594,-0.43850642,0.0
0.38962168,-0.44575495,0.0
0.39585602,-0.45288748,0.0
0.40199366,-0.4599094,0.0
0.40803903,-0.46682572,0.0
0.41399613,-0.47364107,0.0
0.4198687,-0.4803597,0.0
0.42566028,-0.48698568,0.0
0.43137407,-0.49352267,0.0
0.4370132,-0.49997422,0.0
0.44258046,-0.5063436,0.0
0.44807857,-0.5126338,0.0
0.45351002,-0.51884776,0.0
0.4588772,-0.52498823,0.0
0.46418232,-0.53105766,0.0
0.46942747,-0.5370585,0.0
0.47461468,-0.542993,0.0
0.4797458,-0.54886335,0.0
0.48482263,-0.5546716,0.0
0.48984683,-0.5604197,0.0
0.49482,-0.56610936,0.0
0.4997437,-0.5717424,0.0
0.50461936,-0.5773205,0.0
0.5094484,-0.5828453,0.0
0.51423204,-0.5883181,0.0
0.5189716,-0.59374046,0.0
0.5236683,-0.5991138,0.0
0.5283232,-0.6044394,0.0
0.53293747,-0.60971844,0.0
0.5375121,-0.61495215,0.0
0.54204816,-0.62014174,0.0
0.5465466,-0.6252882,0.0
0.5510082,-0.6303927,0.0
0.5554341,-0.63545614,0.0
0.55982494,-0.6404796,0.0
0.5641816,-0.64546394,0.0
0.5685049,-0.6504101,0.0
0.57279557,-0.6553189,0.0
0.5770543,-0.6601913,0.0
0.5812819,-0.6650279,0.0
0.58547896,-0.6698296,0.0
0.5896461,-0.67459714,0.0
0.59378403,-0.67933124,0.0
0.5978933,-0.6840325,0.0
0.60197455,-0.68870175,0.0
0.60602826,-0.6933395,0.0
0.6100551,-0.6979465,0.0
0.6140555,-0.70252323,0.0
0.61803,-0.70707035,0.0
0.6219791,-0.7115884,0.0
0.6259033,-0.716078,0.0
0.62980306,-0.72053957,0.0
0.6336788,-0.7249737,0.0
0.637531,-0.72938085,0.0
0.64136004,-0.73376155,0.0
0.64516634,-0.73811626,0.0
0.64895034,-0.74244547,0.0
0.6527124,-0.7467495,0.0
0.65645295,-0.7510289,0.0
0.6601722,-0.7552841,0.0
0.6638707,-0.7595154,0.0
0.6675487,-0.76372325,0.0
0.67120653,-0.7679081,0.0
0.6748445,-0.7720702,0.0
0.67846304,-0.77621,0.0
0.6820623,-0.78032786,0.0
0.6856427,-0.7844241,0.0
0.6892045,-0.78849906,0.0
0.692748,-0.79255307,0.0
0.69627345,-0.79658645,0.0
0.6997812,-0.8005995,0.0
0.7032714,-0.80459255,0.0
0.7067443,-0.80856586,0.0
0.7102003,-0.8125198,0.0
0.71363956,-0.8164545,0.0
0.7170623,-0.8203704,0.0
0.7204688,-0.8242676,0.0
0.72385925,-0.8281466,0.0
0.72723395,-0.8320074,0.0
0.73059297,-0.8358504,0.0
0.73393667,-0.83967584,0.0
0.7372652,-0.8434839,0.0
0.7405788,-0.8472749,0.0
0.7438776,-0.85104895,0.0
0.7471618,-0.85480636,0.0
0.7504317,-0.85854733,0.0
0.7536874,-0.8622721,0.0
0.75692904,-0.8659808,0.0
0.7601569,-0.86967367,0.0
0.7633711,-0.873351,0.0
0.7665719,-0.87701285,0.0
0.7697593,-0.88065946,0.0
0.77293354,-0.88429105,0.0
0.77609485,-0.8879078,0.0
0.77924335,-0.8915099,0.0
0.78237915,-0.8950975,0.0
0.78550243,-0.89867073,0.0
0.7886133,-0.90222985,0.0
0.79171205,-0.90577495,0.0
0.7947986,-0.9093062,0.0
0.7978733,-0.9128239,0.0
0.80093616,-0.916328,0.0
0.8039873,-0.9198188,0.0
0.80702704,-0.9232964,0.0
0.81005526,-0.9267609,0.0
0.81307226,-0.93021256,0.0
0.81607807,-0.93365145,0.0
0.81907284,-0.9370777,0.0
0.8220568,-0.9404915,0.0
0.82502985,-0.9438929,0.0
0.82799226,-0.94728214,0.0
